13990;2023-03-11 17:01:31.100000;1;101643;1;1;9900.0000;1;None;None;31000.0000
13990;2023-03-11 17:01:31.100000;1;104194;1;1;9900.0000;1;None;None;31000.0000
13990;2023-03-11 17:01:31.100000;1;106387;1;1;3200.0000;1;None;None;31000.0000
13990;2023-03-11 17:01:31.100000;1;106387;1;1;3200.0000;1;None;None;31000.0000
13990;2023-03-11 17:01:31.100000;3;201146;1;1;4800.0000;1;None;None;31000.0000
13991;2023-03-11 17:02:49.963000;3;102838;1;1;11800.0000;1;None;None;39700.0000
13991;2023-03-11 17:02:49.963000;6;101427;1;1;0.0000;1;None;None;39700.0000
13991;2023-03-11 17:02:49.963000;6;101591;1;1;0.0000;1;None;None;39700.0000
13991;2023-03-11 17:02:49.963000;3;102838;1;1;11800.0000;1;None;None;39700.0000
13991;2023-03-11 17:02:49.963000;6;101427;1;1;0.0000;1;None;None;39700.0000
13991;2023-03-11 17:02:49.963000;6;101591;1;1;0.0000;1;None;None;39700.0000
13991;2023-03-11 17:02:49.963000;1;105428;1;1;6500.0000;1;None;None;39700.0000
13991;2023-03-11 17:02:49.963000;3;201146;1;1;4800.0000;1;None;None;39700.0000
13991;2023-03-11 17:02:49.963000;3;201146;1;1;4800.0000;1;None;None;39700.0000
13992;2023-03-11 17:04:06.367000;1;105428;1;1;6500.0000;1;None;None;9700.0000
13992;2023-03-11 17:04:06.367000;1;106387;1;1;3200.0000;1;None;None;9700.0000
13993;2023-03-11 17:05:34.640000;1;101643;1;1;9900.0000;1;None;None;9900.0000
13994;2023-03-11 17:06:23.210000;1;107040;1;1;12900.0000;1;None;None;12900.0000
13995;2023-03-11 17:07:05.293000;1;107040;1;1;12900.0000;1;None;None;25800.0000
13995;2023-03-11 17:07:05.293000;1;107040;1;1;12900.0000;1;None;None;25800.0000
13996;2023-03-11 17:07:58.300000;1;104194;1;1;9900.0000;1;None;None;19800.0000
13996;2023-03-11 17:07:58.300000;1;104194;1;1;9900.0000;1;None;None;19800.0000
13997;2023-03-11 17:09:20.277000;1;101644;1;1;6500.0000;1;None;None;13000.0000
13997;2023-03-11 17:09:20.277000;1;105428;1;1;6500.0000;1;None;None;13000.0000
13998;2023-03-11 17:13:12.120000;1;101643;1;1;9900.0000;1;None;None;19800.0000
13998;2023-03-11 17:13:12.120000;1;101643;1;1;9900.0000;1;None;None;19800.0000
13999;2023-03-11 17:15:08.937000;1;101644;1;1;6500.0000;1;None;None;14300.0000
13999;2023-03-11 17:15:08.937000;1;108244;1;1;7800.0000;1;None;None;14300.0000
14000;2023-03-11 17:16:18.383000;1;106387;1;1;3200.0000;1;None;None;3200.0000
14001;2023-03-11 17:23:55.907000;1;105428;1;1;6500.0000;1;None;None;16200.0000
14001;2023-03-11 17:23:55.907000;1;105428;1;1;6500.0000;1;None;None;16200.0000
14001;2023-03-11 17:23:55.907000;1;106387;1;1;3200.0000;1;None;None;16200.0000
14002;2023-03-11 17:26:22.103000;1;105428;1;1;6500.0000;1;None;None;16400.0000
14002;2023-03-11 17:26:22.103000;1;101643;1;1;9900.0000;1;None;None;16400.0000
14003;2023-03-11 17:26:55.620000;1;101644;1;1;6500.0000;1;None;None;6500.0000
14004;2023-03-11 17:27:49.017000;1;101643;1;1;9900.0000;1;None;None;9900.0000
14006;2023-03-11 17:30:07.587000;1;101644;1;2;13000.0000;1;None;None;19400.0000
14006;2023-03-11 17:30:07.587000;1;106387;1;1;3200.0000;1;None;None;19400.0000
14006;2023-03-11 17:30:07.587000;1;106387;1;1;3200.0000;1;None;None;19400.0000
14007;2023-03-11 17:33:39.483000;1;101644;1;1;6500.0000;1;None;None;24300.0000
14007;2023-03-11 17:33:39.483000;1;101644;1;1;6500.0000;1;None;None;24300.0000
14007;2023-03-11 17:33:39.483000;3;201146;1;1;4800.0000;1;None;None;24300.0000
14007;2023-03-11 17:33:39.483000;1;105428;1;1;6500.0000;1;None;None;24300.0000
14008;2023-03-11 17:34:49.373000;1;104194;1;1;9900.0000;1;None;None;9900.0000
14009;2023-03-11 17:37:41.447000;1;104194;1;1;9900.0000;1;None;None;22800.0000
14009;2023-03-11 17:37:41.447000;1;105428;1;1;6500.0000;1;None;None;22800.0000
14009;2023-03-11 17:37:41.447000;1;106387;1;1;3200.0000;1;None;None;22800.0000
14009;2023-03-11 17:37:41.447000;1;106387;1;1;3200.0000;1;None;None;22800.0000
14010;2023-03-11 17:38:35.140000;1;101643;1;1;9900.0000;1;None;None;9900.0000
14011;2023-03-11 17:40:02.430000;1;101644;1;1;6500.0000;1;None;None;21000.0000
14011;2023-03-11 17:40:02.430000;1;105428;1;1;6500.0000;1;None;None;21000.0000
14011;2023-03-11 17:40:02.430000;1;106387;1;1;3200.0000;1;None;None;21000.0000
14011;2023-03-11 17:40:02.430000;3;201146;1;1;4800.0000;1;None;None;21000.0000
14012;2023-03-11 17:41:21.430000;1;105428;1;1;6500.0000;1;None;None;9700.0000
14012;2023-03-11 17:41:21.430000;1;106387;1;1;3200.0000;1;None;None;9700.0000
14013;2023-03-11 17:43:29.350000;1;101643;1;1;9900.0000;1;None;None;9900.0000
14014;2023-03-11 17:44:15.847000;1;101644;1;1;6500.0000;1;None;None;13000.0000
14014;2023-03-11 17:44:15.847000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14015;2023-03-11 17:45:11.523000;1;101643;1;2;19800.0000;1;None;None;29700.0000
14015;2023-03-11 17:45:11.523000;1;104194;1;1;9900.0000;1;None;None;29700.0000
14016;2023-03-11 17:55:12.220000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14016;2023-03-11 17:55:12.220000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14016;2023-03-11 17:55:12.220000;1;101644;1;1;6500.0000;1;None;None;19500.0000
14017;2023-03-11 18:02:31.583000;1;105428;1;1;6500.0000;1;None;None;26000.0000
14017;2023-03-11 18:02:31.583000;1;101644;1;3;19500.0000;1;None;None;26000.0000
14018;2023-03-11 18:04:40.273000;1;103092;1;1;8800.0000;1;None;None;8800.0000
14019;2023-03-11 18:07:55.383000;1;105428;1;1;6500.0000;1;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;1;107283;1;6;1080.0000;1;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;1;102813;1;1;3000.0000;1;None;None;17080.0000
14019;2023-03-11 18:07:55.383000;1;101644;1;1;6500.0000;1;None;None;17080.0000
14020;2023-03-11 18:19:08.507000;1;104194;1;1;9900.0000;1;None;None;16400.0000
14020;2023-03-11 18:19:08.507000;1;101644;1;1;6500.0000;1;None;None;16400.0000
14021;2023-03-11 18:29:20.607000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14021;2023-03-11 18:29:20.607000;1;105428;1;1;6500.0000;1;None;None;13000.0000
14022;2023-03-11 18:34:41.760000;1;104194;1;1;10400.0000;1;None;None;20800.0000
14022;2023-03-11 18:34:41.760000;1;104194;1;1;10400.0000;1;None;None;20800.0000
14023;2023-03-11 18:36:41.627000;1;103095;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;103095;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;104275;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;104275;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;103100;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;103100;1;1;9300.0000;1;None;None;118200.0000
14023;2023-03-11 18:36:41.627000;1;109280;1;6;62400.0000;1;None;None;118200.0000
14024;2023-03-11 18:38:45.073000;1;104194;1;2;20800.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;104194;1;2;20800.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;103095;1;2;18600.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;106044;1;1;6300.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;105535;1;1;1000.0000;1;None;None;68500.0000
14024;2023-03-11 18:38:45.073000;1;105535;1;1;1000.0000;1;None;None;68500.0000
14026;2023-03-11 18:41:28.090000;1;104194;1;4;41600.0000;1;None;None;51200.0000
14026;2023-03-11 18:41:28.090000;1;102813;1;1;3200.0000;1;None;None;51200.0000
14026;2023-03-11 18:41:28.090000;1;102813;1;1;3200.0000;1;None;None;51200.0000
14026;2023-03-11 18:41:28.090000;1;102813;1;1;3200.0000;1;None;None;51200.0000
14027;2023-03-11 18:45:04.697000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14027;2023-03-11 18:45:04.697000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14028;2023-03-11 18:45:49.820000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14028;2023-03-11 18:45:49.820000;1;101643;1;1;9900.0000;1;None;None;19800.0000
14029;2023-03-11 18:51:34.383000;1;101644;1;3;19500.0000;1;None;None;19500.0000
14030;2023-03-11 18:57:43.157000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14030;2023-03-11 18:57:43.157000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14030;2023-03-11 18:57:43.157000;1;105428;1;1;6500.0000;1;None;None;19500.0000
14031;2023-03-11 18:58:45.720000;1;104275;1;2;17600.0000;1;None;None;42700.0000
14031;2023-03-11 18:58:45.720000;1;103095;1;1;8800.0000;1;None;None;42700.0000
14031;2023-03-11 18:58:45.720000;1;109279;1;1;9800.0000;1;None;None;42700.0000
14031;2023-03-11 18:58:45.720000;1;108679;1;1;6500.0000;1;None;None;42700.0000
14032;2023-03-11 19:01:25.133000;3;201146;1;1;4800.0000;1;None;None;4800.0000
