2057;2023-03-08 11:27:02.003000;None;52;None;1;25567.0000;4;2167.0000;None;23400.0000
2057;2023-03-08 11:27:02.003000;None;None;None;1;0.0000;22;2167.0000;None;23400.0000
2058;2023-03-08 10:12:10.900000;3;103904;1;1;4800.0000;1;981.0000;None;10600.0000
2058;2023-03-08 10:12:10.900000;7;2046;1;1;0.0000;1;981.0000;None;10600.0000
2058;2023-03-08 10:35:46.580000;3;100605;1;1;5800.0000;1;981.0000;None;10600.0000
2058;2023-03-08 11:19:23.693000;None;52;None;1;11581.0000;4;981.0000;None;10600.0000
2058;2023-03-08 11:19:23.693000;None;None;None;1;0.0000;22;981.0000;None;10600.0000
2059;2023-03-08 10:19:18.593000;3;100607;1;1;6800.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:19:18.593000;7;2062;1;1;0.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:19:18.593000;3;102645;1;1;7800.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:19:18.593000;1;102003;1;1;4800.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:19:18.593000;1;102003;1;1;4800.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:19:18.593000;1;104690;1;1;4800.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:19:18.593000;1;104690;1;1;4800.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:19:18.593000;7;1020;1;1;0.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:31:14.057000;3;100607;1;1;6800.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:36:22.750000;1;104690;1;1;4800.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 10:36:22.750000;1;104690;1;1;4800.0000;1;4648.0000;None;50200.0000
2059;2023-03-08 11:12:42.590000;None;52;None;1;54848.0000;4;4648.0000;None;50200.0000
2059;2023-03-08 11:12:42.590000;None;None;None;1;0.0000;22;4648.0000;None;50200.0000
2060;2023-03-08 10:24:41.340000;3;100606;1;1;6800.0000;1;3037.0000;None;32800.0000
2060;2023-03-08 10:24:41.340000;7;2062;1;1;0.0000;1;3037.0000;None;32800.0000
2060;2023-03-08 10:24:41.340000;3;201146;1;1;6800.0000;1;3037.0000;None;32800.0000
2060;2023-03-08 10:24:41.340000;1;104690;1;4;19200.0000;1;3037.0000;None;32800.0000
2060;2023-03-08 10:24:41.340000;7;1020;1;1;0.0000;1;3037.0000;None;32800.0000
2060;2023-03-08 11:15:36.747000;None;52;None;1;35837.0000;4;3037.0000;None;32800.0000
2060;2023-03-08 11:15:36.747000;None;None;None;1;0.0000;22;3037.0000;None;32800.0000
2061;2023-03-08 10:28:32.273000;3;100607;1;1;6800.0000;1;1981.0000;None;21400.0000
2061;2023-03-08 10:28:32.273000;7;2009;1;1;0.0000;1;1981.0000;None;21400.0000
2061;2023-03-08 10:28:32.273000;3;100607;1;1;6800.0000;1;1981.0000;None;21400.0000
2061;2023-03-08 10:28:32.273000;7;2052;1;10;0.0000;1;1981.0000;None;21400.0000
2061;2023-03-08 10:28:32.273000;7;2062;1;1;0.0000;1;1981.0000;None;21400.0000
2061;2023-03-08 10:28:32.273000;1;109239;1;1;7800.0000;1;1981.0000;None;21400.0000
2061;2023-03-08 10:28:32.273000;7;1020;1;1;0.0000;1;1981.0000;None;21400.0000
2061;2023-03-08 10:46:23.240000;None;52;None;1;23381.0000;4;1981.0000;None;21400.0000
2061;2023-03-08 10:46:23.240000;None;None;None;1;0.0000;22;1981.0000;None;21400.0000
2062;2023-03-08 10:40:36.347000;3;100607;1;1;6800.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 10:40:36.347000;7;2062;1;1;0.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 10:40:36.347000;1;100995;1;1;10800.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 10:40:36.347000;7;1020;1;1;0.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 10:50:24.640000;3;100605;1;1;5800.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 10:50:24.640000;7;2062;1;1;0.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 10:50:24.640000;1;104690;1;1;4800.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 10:50:24.640000;7;1020;1;1;0.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 10:52:13.857000;1;104690;1;1;4800.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 10:52:13.857000;1;104690;1;1;4800.0000;1;3500.0000;None;37800.0000
2062;2023-03-08 11:32:02.843000;None;52;None;1;41300.0000;4;3500.0000;None;37800.0000
2062;2023-03-08 11:32:02.843000;None;None;None;1;0.0000;22;3500.0000;None;37800.0000
2063;2023-03-08 10:42:44.957000;3;104282;1;1;6800.0000;1;3037.0000;None;32800.0000
2063;2023-03-08 10:42:44.957000;7;2024;1;1;0.0000;1;3037.0000;None;32800.0000
2063;2023-03-08 10:42:44.957000;3;104284;1;1;6800.0000;1;3037.0000;None;32800.0000
2063;2023-03-08 10:42:44.957000;7;2038;1;1;0.0000;1;3037.0000;None;32800.0000
2063;2023-03-08 10:42:44.957000;1;104690;1;4;19200.0000;1;3037.0000;None;32800.0000
2063;2023-03-08 11:02:20.283000;None;52;None;1;35837.0000;4;3037.0000;None;32800.0000
2063;2023-03-08 11:02:20.283000;None;None;None;1;0.0000;22;3037.0000;None;32800.0000
2064;2023-03-08 10:44:34.083000;3;100605;1;1;5800.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 10:44:34.083000;7;2051;1;1;0.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 10:44:34.083000;7;2051;1;1;0.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 10:44:34.083000;7;2001;1;1;0.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 10:44:34.083000;7;2001;1;1;0.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 10:44:34.083000;7;2089;1;1;0.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 10:44:34.083000;3;None;1;1;6800.0000;15;9815.0000;None;106000.0000
2064;2023-03-08 11:04:20.600000;3;100605;1;1;5800.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 11:08:06.360000;3;100999;1;1;5800.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 11:08:06.360000;3;100999;1;1;5800.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 12:00:27;1;102004;1;4;31200.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 12:23:27.660000;3;100607;1;3;20400.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 12:23:27.660000;7;2062;1;1;0.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 12:23:27.660000;1;102004;1;4;31200.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 12:23:27.660000;7;1008;4;1;0.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 12:23:27.660000;7;1008;4;1;0.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 12:23:27.660000;7;1020;1;1;0.0000;1;9815.0000;None;106000.0000
2064;2023-03-08 13:16:15.920000;None;52;None;1;115815.0000;4;9815.0000;None;106000.0000
2064;2023-03-08 13:16:15.920000;None;None;None;1;0.0000;22;9815.0000;None;106000.0000
2065;2023-03-08 10:48:17.967000;3;102886;1;1;5800.0000;1;1630.0000;None;17600.0000
2065;2023-03-08 10:48:17.967000;6;105082;1;1;3000.0000;1;1630.0000;None;17600.0000
2065;2023-03-08 10:53:59.127000;3;102635;1;1;8800.0000;1;1630.0000;None;17600.0000
2065;2023-03-08 11:21:51.093000;None;52;None;1;19230.0000;4;1630.0000;None;17600.0000
2065;2023-03-08 11:21:51.093000;None;None;None;1;0.0000;22;1630.0000;None;17600.0000
2066;2023-03-08 11:03:56.953000;3;100605;1;1;5800.0000;1;2944.0000;None;31800.0000
2066;2023-03-08 11:03:56.953000;3;100607;1;1;6800.0000;1;2944.0000;None;31800.0000
2066;2023-03-08 11:03:56.953000;7;2062;1;1;0.0000;1;2944.0000;None;31800.0000
2066;2023-03-08 11:03:56.953000;1;104690;1;4;19200.0000;1;2944.0000;None;31800.0000
2066;2023-03-08 11:03:56.953000;7;1020;1;1;0.0000;1;2944.0000;None;31800.0000
2066;2023-03-08 11:20:04.270000;None;52;None;1;34744.0000;4;2944.0000;None;31800.0000
2066;2023-03-08 11:20:04.270000;None;None;None;1;0.0000;22;2944.0000;None;31800.0000
2067;2023-03-08 11:12:27.767000;3;100607;1;1;6800.0000;1;3037.0000;None;32800.0000
2067;2023-03-08 11:12:27.767000;3;100607;1;1;6800.0000;1;3037.0000;None;32800.0000
2067;2023-03-08 11:12:27.767000;7;2062;1;1;0.0000;1;3037.0000;None;32800.0000
2067;2023-03-08 11:12:27.767000;1;104690;1;2;9600.0000;1;3037.0000;None;32800.0000
2067;2023-03-08 11:12:27.767000;1;102003;1;2;9600.0000;1;3037.0000;None;32800.0000
2067;2023-03-08 11:12:27.767000;7;1020;1;1;0.0000;1;3037.0000;None;32800.0000
2067;2023-03-08 11:56:26.787000;None;52;None;1;35837.0000;4;3037.0000;None;32800.0000
2067;2023-03-08 11:56:26.787000;None;None;None;1;0.0000;22;3037.0000;None;32800.0000
2068;2023-03-08 11:16:43.813000;1;104274;1;1;3800.0000;1;3167.0000;None;34200.0000
2068;2023-03-08 11:16:43.813000;7;1020;1;1;0.0000;1;3167.0000;None;34200.0000
2068;2023-03-08 11:16:43.813000;3;100606;1;1;6800.0000;1;3167.0000;None;34200.0000
2068;2023-03-08 11:16:43.813000;7;2009;1;1;0.0000;1;3167.0000;None;34200.0000
2068;2023-03-08 11:16:43.813000;7;2062;1;1;0.0000;1;3167.0000;None;34200.0000
2068;2023-03-08 11:59:33.800000;1;101308;1;1;16800.0000;1;3167.0000;None;34200.0000
2068;2023-03-08 13:31:20.333000;3;100606;1;1;6800.0000;1;3167.0000;None;34200.0000
2068;2023-03-08 13:31:20.333000;7;2009;1;1;0.0000;1;3167.0000;None;34200.0000
2068;2023-03-08 14:33:51.717000;None;52;None;1;37367.0000;4;3167.0000;None;34200.0000
2068;2023-03-08 14:33:51.717000;None;None;None;1;0.0000;22;3167.0000;None;34200.0000
2069;2023-03-08 11:18:24.333000;1;None;1;1;15800.0000;15;None;None;None
2069;2023-03-08 11:18:24.333000;3;None;1;1;8800.0000;15;None;None;None
2069;2023-03-08 11:18:24.333000;7;None;1;1;0.0000;15;None;None;None
2070;2023-03-08 11:26:57.323000;3;100607;1;1;6800.0000;1;3426.0000;None;37000.0000
2070;2023-03-08 11:26:57.323000;3;100607;1;1;6800.0000;1;3426.0000;None;37000.0000
2070;2023-03-08 11:26:57.323000;7;2062;1;1;0.0000;1;3426.0000;None;37000.0000
2070;2023-03-08 11:26:57.323000;1;100995;1;1;10800.0000;1;3426.0000;None;37000.0000
2070;2023-03-08 11:26:57.323000;1;100995;1;1;10800.0000;1;3426.0000;None;37000.0000
2070;2023-03-08 11:26:57.323000;7;1020;1;1;0.0000;1;3426.0000;None;37000.0000
2070;2023-03-08 11:37:19.947000;1;102412;1;1;1800.0000;1;3426.0000;None;37000.0000
2070;2023-03-08 11:37:19.947000;7;1157;1;1;0.0000;1;3426.0000;None;37000.0000
2070;2023-03-08 11:50:21.533000;None;52;None;1;40426.0000;4;3426.0000;None;37000.0000
2070;2023-03-08 11:50:21.533000;None;None;None;1;0.0000;22;3426.0000;None;37000.0000
2071;2023-03-08 11:27:36.677000;3;100606;1;1;6800.0000;1;3259.0000;None;35200.0000
2071;2023-03-08 11:27:36.677000;3;101219;1;1;10800.0000;1;3259.0000;None;35200.0000
2071;2023-03-08 11:27:36.677000;7;2062;1;1;0.0000;1;3259.0000;None;35200.0000
2071;2023-03-08 11:27:36.677000;1;104690;1;1;4800.0000;1;3259.0000;None;35200.0000
2071;2023-03-08 11:27:36.677000;1;109485;1;1;12800.0000;1;3259.0000;None;35200.0000
2071;2023-03-08 11:27:36.677000;7;1020;1;1;0.0000;1;3259.0000;None;35200.0000
2071;2023-03-08 11:27:36.677000;3;None;1;1;6800.0000;15;3259.0000;None;35200.0000
2071;2023-03-08 11:27:36.677000;7;None;1;1;0.0000;15;3259.0000;None;35200.0000
2071;2023-03-08 12:03:04.540000;None;52;None;1;38459.0000;4;3259.0000;None;35200.0000
2071;2023-03-08 12:03:04.540000;None;None;None;1;0.0000;22;3259.0000;None;35200.0000
2072;2023-03-08 11:29:04.350000;3;100607;1;1;6800.0000;1;1074.0000;None;11600.0000
2072;2023-03-08 11:29:04.350000;7;2009;1;1;0.0000;1;1074.0000;None;11600.0000
2072;2023-03-08 11:29:04.350000;7;2062;1;1;0.0000;1;1074.0000;None;11600.0000
2072;2023-03-08 11:29:04.350000;1;104690;1;1;4800.0000;1;1074.0000;None;11600.0000
2072;2023-03-08 11:29:04.350000;7;1020;1;1;0.0000;1;1074.0000;None;11600.0000
2072;2023-03-08 11:42:32.717000;None;52;None;1;12674.0000;4;1074.0000;None;11600.0000
2072;2023-03-08 11:42:32.717000;None;None;None;1;0.0000;22;1074.0000;None;11600.0000
2074;2023-03-08 11:31:45.660000;3;102644;1;1;6800.0000;1;1352.0000;None;14600.0000
2074;2023-03-08 11:31:45.660000;1;102004;1;1;7800.0000;1;1352.0000;None;14600.0000
2074;2023-03-08 11:53:09.653000;None;52;None;1;15952.0000;4;1352.0000;None;14600.0000
2074;2023-03-08 11:53:09.653000;None;None;None;1;0.0000;22;1352.0000;None;14600.0000
2075;2023-03-08 11:32:12.380000;3;104554;1;1;4800.0000;1;1074.0000;None;11600.0000
2075;2023-03-08 11:32:12.380000;3;100606;1;1;6800.0000;1;1074.0000;None;11600.0000
2075;2023-03-08 11:45:35.813000;None;52;None;1;12674.0000;4;1074.0000;None;11600.0000
2075;2023-03-08 11:45:35.813000;None;None;None;1;0.0000;22;1074.0000;None;11600.0000
2076;2023-03-08 11:34:40.503000;1;103604;1;3;26400.0000;1;2444.0000;None;26400.0000
2076;2023-03-08 12:13:55.850000;None;2;None;1;100000.0000;4;2444.0000;None;26400.0000
2076;2023-03-08 12:13:55.850000;None;None;None;1;0.0000;22;2444.0000;None;26400.0000
2076;2023-03-08 12:13:55.850000;None;2;None;1;-71156.0000;4;2444.0000;None;26400.0000
2077;2023-03-08 11:36:40.603000;3;201146;1;1;6800.0000;1;1889.0000;None;20400.0000
2077;2023-03-08 11:36:40.603000;3;100607;1;1;6800.0000;1;1889.0000;None;20400.0000
2077;2023-03-08 11:36:40.603000;7;2033;1;1;0.0000;1;1889.0000;None;20400.0000
2077;2023-03-08 11:36:40.603000;7;2033;1;1;0.0000;1;1889.0000;None;20400.0000
2077;2023-03-08 11:36:40.603000;3;100607;1;1;6800.0000;1;1889.0000;None;20400.0000
2077;2023-03-08 12:12:20.967000;None;52;None;1;22289.0000;4;1889.0000;None;20400.0000
2077;2023-03-08 12:12:20.967000;None;None;None;1;0.0000;22;1889.0000;None;20400.0000
2078;2023-03-08 11:39:47.180000;3;100606;1;1;6800.0000;1;3148.0000;None;34000.0000
2078;2023-03-08 11:39:47.180000;3;100606;1;1;6800.0000;1;3148.0000;None;34000.0000
2078;2023-03-08 11:39:47.180000;7;2062;1;1;0.0000;1;3148.0000;None;34000.0000
2078;2023-03-08 11:39:47.180000;1;104690;1;1;4800.0000;1;3148.0000;None;34000.0000
2078;2023-03-08 11:39:47.180000;1;104690;1;1;4800.0000;1;3148.0000;None;34000.0000
2078;2023-03-08 11:39:47.180000;7;1020;1;1;0.0000;1;3148.0000;None;34000.0000
2078;2023-03-08 11:39:47.180000;1;100995;1;1;10800.0000;1;3148.0000;None;34000.0000
2078;2023-03-08 11:39:47.180000;7;1020;1;1;0.0000;1;3148.0000;None;34000.0000
2078;2023-03-08 12:36:59.677000;None;52;None;1;37148.0000;4;3148.0000;None;34000.0000
2078;2023-03-08 12:36:59.677000;None;None;None;1;0.0000;22;3148.0000;None;34000.0000
2079;2023-03-08 12:05:00.290000;3;104282;1;1;6800.0000;1;1889.0000;None;20400.0000
2079;2023-03-08 12:05:00.290000;7;2025;1;1;0.0000;1;1889.0000;None;20400.0000
2079;2023-03-08 12:05:00.290000;3;104282;1;1;6800.0000;1;1889.0000;None;20400.0000
2079;2023-03-08 12:05:00.290000;7;2025;1;1;0.0000;1;1889.0000;None;20400.0000
2079;2023-03-08 12:05:00.290000;3;104284;1;1;6800.0000;1;1889.0000;None;20400.0000
2079;2023-03-08 12:05:00.290000;7;2022;2;1;0.0000;1;1889.0000;None;20400.0000
2079;2023-03-08 13:02:16.453000;None;52;None;1;22289.0000;4;1889.0000;None;20400.0000
2079;2023-03-08 13:02:16.453000;None;None;None;1;0.0000;22;1889.0000;None;20400.0000
2080;2023-03-08 12:06:22.810000;3;100607;1;1;6800.0000;1;2148.0000;None;23200.0000
2080;2023-03-08 12:06:22.810000;3;100607;1;1;6800.0000;1;2148.0000;None;23200.0000
2080;2023-03-08 12:06:22.810000;7;2062;1;1;0.0000;1;2148.0000;None;23200.0000
2080;2023-03-08 12:06:22.810000;1;104690;1;1;4800.0000;1;2148.0000;None;23200.0000
2080;2023-03-08 12:06:22.810000;1;104690;1;1;4800.0000;1;2148.0000;None;23200.0000
2080;2023-03-08 12:06:22.810000;7;1020;1;1;0.0000;1;2148.0000;None;23200.0000
2080;2023-03-08 12:39:06.527000;None;2;None;1;30000.0000;4;2148.0000;None;23200.0000
2080;2023-03-08 12:39:06.527000;None;None;None;1;0.0000;22;2148.0000;None;23200.0000
2080;2023-03-08 12:39:06.527000;None;2;None;1;-4652.0000;4;2148.0000;None;23200.0000
2081;2023-03-08 12:06:56.923000;1;108351;1;1;21800.0000;1;3296.0000;None;35600.0000
2081;2023-03-08 12:06:56.923000;1;108312;1;1;0.0000;1;3296.0000;None;35600.0000
2081;2023-03-08 12:06:56.923000;7;1135;1;1;0.0000;1;3296.0000;None;35600.0000
2081;2023-03-08 12:06:56.923000;None;None;None;None;0.0000;5;3296.0000;None;35600.0000
2081;2023-03-08 12:14:14.377000;2;101788;1;1;13800.0000;1;3296.0000;None;35600.0000
2081;2023-03-08 12:14:14.377000;6;105419;1;1;0.0000;1;3296.0000;None;35600.0000
2081;2023-03-08 12:14:14.377000;7;1207;1;1;0.0000;1;3296.0000;None;35600.0000
2081;2023-03-08 12:14:14.377000;None;None;None;None;0.0000;5;3296.0000;None;35600.0000
2081;2023-03-08 13:07:26.900000;None;52;None;1;38896.0000;4;3296.0000;None;35600.0000
2081;2023-03-08 13:07:26.900000;None;None;None;1;0.0000;22;3296.0000;None;35600.0000
2082;2023-03-08 12:10:18.833000;1;103773;1;1;9800.0000;1;2889.0000;None;31200.0000
2082;2023-03-08 12:10:18.833000;3;102635;1;1;8800.0000;1;2889.0000;None;31200.0000
2082;2023-03-08 12:10:18.833000;1;103135;1;1;6800.0000;1;2889.0000;None;31200.0000
2082;2023-03-08 12:35:43.450000;3;100605;1;1;5800.0000;1;2889.0000;None;31200.0000
2082;2023-03-08 12:43:18.030000;None;52;None;1;34089.0000;4;2889.0000;None;31200.0000
2082;2023-03-08 12:43:18.030000;None;None;None;1;0.0000;22;2889.0000;None;31200.0000
2083;2023-03-08 12:16:48.023000;1;104690;1;1;4800.0000;1;1704.0000;None;18400.0000
2083;2023-03-08 12:16:48.023000;1;104690;1;1;4800.0000;1;1704.0000;None;18400.0000
2083;2023-03-08 12:16:48.023000;3;102635;1;1;8800.0000;1;1704.0000;None;18400.0000
2083;2023-03-08 12:16:48.023000;1;None;1;1;8800.0000;15;1704.0000;None;18400.0000
2083;2023-03-08 12:37:36.370000;None;52;None;1;20104.0000;4;1704.0000;None;18400.0000
2083;2023-03-08 12:37:36.370000;None;None;None;1;0.0000;22;1704.0000;None;18400.0000
2084;2023-03-08 12:17:03.723000;3;102635;1;1;8800.0000;1;1704.0000;None;18400.0000
2084;2023-03-08 12:20:10.483000;1;104690;1;1;4800.0000;1;1704.0000;None;18400.0000
2084;2023-03-08 12:20:10.483000;1;104690;1;1;4800.0000;1;1704.0000;None;18400.0000
2084;2023-03-08 12:23:21.383000;1;103604;1;1;8800.0000;1;1704.0000;None;18400.0000
2084;2023-03-08 12:23:42.517000;3;102635;1;-1;-8800.0000;1;1704.0000;None;18400.0000
2084;2023-03-08 12:37:15.650000;None;52;None;1;20104.0000;4;1704.0000;None;18400.0000
2084;2023-03-08 12:37:15.650000;None;None;None;1;0.0000;22;1704.0000;None;18400.0000
2085;2023-03-08 12:19:55.233000;3;104284;1;2;13600.0000;1;4556.0000;None;49200.0000
2085;2023-03-08 12:19:55.233000;7;2022;2;1;None;1;4556.0000;None;49200.0000
2085;2023-03-08 12:19:55.233000;7;1012;1;1;None;1;4556.0000;None;49200.0000
2085;2023-03-08 12:19:55.233000;3;104284;1;1;6800.0000;1;4556.0000;None;49200.0000
2085;2023-03-08 12:19:55.233000;7;2022;2;1;None;1;4556.0000;None;49200.0000
2085;2023-03-08 12:19:55.233000;1;104690;1;3;14400.0000;1;4556.0000;None;49200.0000
2085;2023-03-08 12:29:01.733000;1;104690;1;3;14400.0000;1;4556.0000;None;49200.0000
2085;2023-03-08 12:37:55.593000;None;52;None;1;53756.0000;4;4556.0000;None;49200.0000
2085;2023-03-08 12:37:55.593000;None;None;None;1;0.0000;22;4556.0000;None;49200.0000
2086;2023-03-08 12:21:55.173000;3;100606;1;1;6800.0000;1;3222.0000;None;34800.0000
2086;2023-03-08 12:21:55.173000;3;100607;1;1;6800.0000;1;3222.0000;None;34800.0000
2086;2023-03-08 12:21:55.173000;3;100607;1;1;6800.0000;1;3222.0000;None;34800.0000
2086;2023-03-08 12:21:55.173000;7;2062;1;1;0.0000;1;3222.0000;None;34800.0000
2086;2023-03-08 12:21:55.173000;1;104690;1;3;14400.0000;1;3222.0000;None;34800.0000
2086;2023-03-08 12:21:55.173000;7;1020;1;1;0.0000;1;3222.0000;None;34800.0000
2086;2023-03-08 12:21:55.173000;1;None;1;3;14400.0000;15;3222.0000;None;34800.0000
2086;2023-03-08 13:30:16.767000;None;52;None;1;38022.0000;4;3222.0000;None;34800.0000
2086;2023-03-08 13:30:16.767000;None;None;None;1;0.0000;22;3222.0000;None;34800.0000
2087;2023-03-08 12:27:36.917000;3;102630;1;1;8800.0000;1;1907.0000;None;20600.0000
2087;2023-03-08 12:27:36.917000;1;100591;1;1;11800.0000;1;1907.0000;None;20600.0000
2087;2023-03-08 13:02:04.293000;None;52;None;1;22507.0000;4;1907.0000;None;20600.0000
2087;2023-03-08 13:02:04.293000;None;None;None;1;0.0000;22;1907.0000;None;20600.0000
2088;2023-03-08 12:31:08.137000;3;107221;1;1;5800.0000;1;None;None;None
2088;2023-03-08 12:31:08.137000;3;100607;1;1;6800.0000;1;None;None;None
2088;2023-03-08 12:31:08.137000;7;2062;1;1;0.0000;1;None;None;None
2088;2023-03-08 12:31:08.137000;3;102635;1;1;8800.0000;1;None;None;None
2088;2023-03-08 12:31:08.137000;1;103156;1;1;6800.0000;1;None;None;None
2088;2023-03-08 12:31:08.137000;1;103156;1;1;6800.0000;1;None;None;None
2088;2023-03-08 12:31:08.137000;7;1020;1;1;0.0000;1;None;None;None
2088;2023-03-08 12:31:08.137000;3;None;1;1;5800.0000;15;None;None;None
2088;2023-03-08 12:31:08.137000;3;None;1;1;6800.0000;15;None;None;None
2089;2023-03-08 12:38:14.900000;3;100605;1;1;5800.0000;1;1074.0000;None;11600.0000
2089;2023-03-08 12:41:08.123000;3;100596;1;1;5800.0000;1;1074.0000;None;11600.0000
2089;2023-03-08 13:10:30.877000;None;52;None;1;12674.0000;4;1074.0000;None;11600.0000
2089;2023-03-08 13:10:30.877000;None;None;None;1;0.0000;22;1074.0000;None;11600.0000
2090;2023-03-08 12:45:18.550000;3;100606;1;1;6800.0000;1;8519.0000;None;92000.0000
2090;2023-03-08 12:45:18.550000;3;100606;1;1;6800.0000;1;8519.0000;None;92000.0000
2090;2023-03-08 12:45:18.550000;6;105082;1;1;3000.0000;1;8519.0000;None;92000.0000
2090;2023-03-08 12:45:18.550000;6;105082;1;1;3000.0000;1;8519.0000;None;92000.0000
2090;2023-03-08 12:45:18.550000;7;2062;1;1;0.0000;1;8519.0000;None;92000.0000
2090;2023-03-08 12:45:18.550000;1;109248;1;1;12800.0000;1;8519.0000;None;92000.0000
2090;2023-03-08 12:45:18.550000;1;103156;1;1;6800.0000;1;8519.0000;None;92000.0000
