16758;2023-03-10 13:40:24.927000;None;52;None;1;6500.0000;4;None;None;6500.0000
16758;2023-03-10 13:40:24.927000;None;None;None;1;0.0000;22;None;None;6500.0000
16759;2023-03-10 13:41:01.050000;1;101644;1;1;6500.0000;1;None;None;6500.0000
16759;2023-03-10 13:41:01.050000;None;2;None;1;20000.0000;4;None;None;6500.0000
16759;2023-03-10 13:41:01.050000;None;None;None;1;0.0000;22;None;None;6500.0000
16759;2023-03-10 13:41:01.050000;None;2;None;1;-13500.0000;4;None;None;6500.0000
16760;2023-03-10 13:41:58.353000;1;106043;1;1;7500.0000;1;None;None;14000.0000
16760;2023-03-10 13:41:58.353000;1;105428;1;1;6500.0000;1;None;None;14000.0000
16760;2023-03-10 13:41:58.353000;None;52;None;1;14000.0000;4;None;None;14000.0000
16760;2023-03-10 13:41:58.353000;None;None;None;1;0.0000;22;None;None;14000.0000
16761;2023-03-10 13:42:27.323000;1;101643;1;1;9900.0000;1;None;None;9900.0000
16761;2023-03-10 13:42:27.323000;None;52;None;1;9900.0000;4;None;None;9900.0000
16761;2023-03-10 13:42:27.323000;None;None;None;1;0.0000;22;None;None;9900.0000
16762;2023-03-10 13:43:07.547000;1;104194;1;1;9900.0000;1;None;None;27300.0000
16762;2023-03-10 13:43:07.547000;1;101643;1;1;9900.0000;1;None;None;27300.0000
16762;2023-03-10 13:43:07.547000;1;106043;1;1;7500.0000;1;None;None;27300.0000
16762;2023-03-10 13:43:07.547000;None;52;None;1;27300.0000;4;None;None;27300.0000
16762;2023-03-10 13:43:07.547000;None;None;None;1;0.0000;22;None;None;27300.0000
16763;2023-03-10 13:44:10.963000;1;105428;1;1;6500.0000;1;None;None;32500.0000
16763;2023-03-10 13:44:10.963000;1;105428;1;1;6500.0000;1;None;None;32500.0000
16763;2023-03-10 13:44:10.963000;1;105428;1;1;6500.0000;1;None;None;32500.0000
16763;2023-03-10 13:44:10.963000;1;105428;1;1;6500.0000;1;None;None;32500.0000
16763;2023-03-10 13:44:10.963000;1;105428;1;1;6500.0000;1;None;None;32500.0000
16763;2023-03-10 13:44:10.963000;None;52;None;1;32500.0000;4;None;None;32500.0000
16763;2023-03-10 13:44:10.963000;None;None;None;1;0.0000;22;None;None;32500.0000
16764;2023-03-10 13:45:14.047000;1;106043;1;1;7500.0000;1;None;None;22800.0000
16764;2023-03-10 13:45:14.047000;1;101644;1;1;6500.0000;1;None;None;22800.0000
16764;2023-03-10 13:45:14.047000;1;103097;1;1;8800.0000;1;None;None;22800.0000
16764;2023-03-10 13:45:14.047000;None;2;None;1;50000.0000;4;None;None;22800.0000
16764;2023-03-10 13:45:14.047000;None;None;None;1;0.0000;22;None;None;22800.0000
16764;2023-03-10 13:45:14.047000;None;2;None;1;-27200.0000;4;None;None;22800.0000
16765;2023-03-10 13:46:04.530000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16765;2023-03-10 13:46:04.530000;1;104194;1;1;9900.0000;1;None;None;19800.0000
16765;2023-03-10 13:46:04.530000;None;2;None;1;20000.0000;4;None;None;19800.0000
16765;2023-03-10 13:46:04.530000;None;None;None;1;0.0000;22;None;None;19800.0000
16765;2023-03-10 13:46:04.530000;None;2;None;1;-200.0000;4;None;None;19800.0000
16766;2023-03-10 13:46:45.490000;1;105428;1;1;6500.0000;1;None;None;13000.0000
16766;2023-03-10 13:46:45.490000;1;101644;1;1;6500.0000;1;None;None;13000.0000
16766;2023-03-10 13:46:45.490000;None;52;None;1;13000.0000;4;None;None;13000.0000
16766;2023-03-10 13:46:45.500000;None;None;None;1;0.0000;22;None;None;13000.0000
16767;2023-03-10 13:49:06.530000;1;105428;1;1;6500.0000;1;None;None;6500.0000
16767;2023-03-10 13:49:06.530000;None;52;None;1;6500.0000;4;None;None;6500.0000
16767;2023-03-10 13:49:06.530000;None;None;None;1;0.0000;22;None;None;6500.0000
16768;2023-03-10 13:49:34.857000;1;104194;1;1;9900.0000;1;None;None;9900.0000
16768;2023-03-10 13:49:34.857000;None;2;None;1;10000.0000;4;None;None;9900.0000
16768;2023-03-10 13:49:34.857000;None;None;None;1;0.0000;22;None;None;9900.0000
16768;2023-03-10 13:49:34.857000;None;2;None;1;-100.0000;4;None;None;9900.0000
16769;2023-03-10 13:50:07.397000;1;105428;1;1;6500.0000;1;None;None;6500.0000
